Arme�a-AIR,Time,Event(Rising),Serial Number
1445,2020-10-23 09:51:33.6,1
1446,2020-10-23 10:00:13.6,1
1447,2020-10-23 10:14:44.1,1
1448,2020-10-23 10:30:11.1,1
1449,2020-10-23 10:43:36.1,1
1450,2020-10-23 10:52:18.4,1
1451,2020-10-23 11:01:32.2,1
1452,2020-10-23 11:13:15.0,1
1453,2020-10-23 11:16:31.8,1
1454,2020-10-23 12:30:05.6,1
1455,2020-10-23 12:35:53.4,1
1456,2020-10-23 12:42:01.4,1
1457,2020-10-23 13:41:50.4,1
1458,2020-10-23 13:46:48.4,1
1459,2020-10-23 13:50:52.2,1
1460,2020-10-23 13:55:37.2,1
1461,2020-10-23 14:00:18.0,1
1462,2020-10-23 14:05:15.3,1
1463,2020-10-23 14:10:52.6,1
1464,2020-10-23 14:16:49.9,1
1465,2020-10-23 14:22:18.9,1
1466,2020-10-23 14:28:19.4,1
1467,2020-10-23 14:34:37.7,1
1468,2020-10-23 14:41:34.7,1
1469,2020-10-23 14:48:17.5,1
1470,2020-10-23 14:56:30.0,1
1471,2020-10-23 15:06:52.0,1
1472,2020-10-23 15:23:50.0,1
1473,2020-10-23 15:45:44.5,1
1474,2020-10-23 16:13:39.5,1
1475,2020-10-23 16:54:11.8,1
1476,2020-10-23 18:47:36.6,1
1477,2020-10-24 08:23:35.1,1
1478,2020-10-24 08:34:17.4,1
1479,2020-10-24 08:42:19.9,1
1480,2020-10-24 08:51:24.7,1
1481,2020-10-24 08:59:16.0,1
1482,2020-10-24 09:08:13.0,1
1483,2020-10-24 09:16:46.0,1
1484,2020-10-24 09:26:38.5,1
1485,2020-10-24 09:34:10.5,1
1486,2020-10-24 09:42:03.5,1
1487,2020-10-24 09:49:07.0,1
1488,2020-10-24 09:56:39.5,1
1489,2020-10-24 10:03:41.0,1
1490,2020-10-24 10:09:59.8,1
1491,2020-10-24 10:16:20.6,1
1492,2020-10-24 10:24:22.9,1
1493,2020-10-24 10:31:15.9,1
1494,2020-10-24 10:39:38.7,1
1495,2020-10-24 10:48:47.2,1
1496,2020-10-24 10:55:14.0,1
1497,2020-10-24 11:01:39.5,1
1498,2020-10-24 11:08:39.5,1
1499,2020-10-24 11:16:16.3,1
1500,2020-10-24 11:22:12.6,1
1501,2020-10-24 11:28:01.6,1
1502,2020-10-24 11:35:06.9,1
1503,2020-10-24 11:42:12.4,1
1504,2020-10-24 11:50:11.4,1
1505,2020-10-24 11:58:15.7,1
1506,2020-10-24 12:06:58.7,1
1507,2020-10-24 12:17:34.7,1
1508,2020-10-24 12:26:17.2,1
1509,2020-10-24 12:35:55.0,1
1510,2020-10-24 12:46:47.3,1
1511,2020-10-24 12:55:42.1,1
1512,2020-10-24 13:14:17.9,1
1513,2020-10-24 13:24:07.9,1
1514,2020-10-24 13:40:29.2,1
1515,2020-10-24 21:57:37.5,1
1516,2020-10-25 14:23:52.8,1
1517,2020-10-25 14:28:15.6,1
1518,2020-10-25 14:31:57.6,1
1519,2020-10-25 14:36:04.6,1
1520,2020-10-25 14:53:12.1,1
1521,2020-10-25 14:59:09.1,1
1522,2020-10-25 15:18:31.1,1
1523,2020-10-25 15:37:21.4,1
1524,2020-10-25 16:04:57.7,1
1525,2020-10-25 16:20:38.0,1
1526,2020-10-25 16:29:32.3,1
1527,2020-10-25 16:38:01.3,1
1528,2020-10-25 16:45:00.3,1
1529,2020-10-25 16:54:19.1,1
1530,2020-10-25 17:00:10.6,1
1531,2020-10-25 17:07:52.9,1
1532,2020-10-25 17:18:35.7,1
1533,2020-10-25 17:29:20.0,1
1534,2020-10-25 17:34:56.3,1
1535,2020-10-25 17:41:00.8,1
1536,2020-10-25 17:44:21.1,1
1537,2020-10-25 17:48:38.4,1
1538,2020-10-25 17:52:43.9,1
1539,2020-10-25 17:59:28.9,1
1540,2020-10-25 18:01:30.9,1
1541,2020-10-25 18:03:19.9,1
1542,2020-10-25 18:05:36.2,1
1543,2020-10-25 18:07:27.2,1
1544,2020-10-25 18:09:00.7,1
1545,2020-10-25 18:10:27.5,1
1546,2020-10-25 18:15:55.3,1
1547,2020-10-25 18:17:28.8,1
1548,2020-10-25 18:19:46.8,1
1549,2020-10-25 18:21:30.3,1
1550,2020-10-25 18:23:01.8,1
1551,2020-10-25 18:24:28.3,1
1552,2020-10-25 18:27:39.8,1
1553,2020-10-25 18:29:43.6,1
1554,2020-10-25 18:31:09.4,1
1555,2020-10-25 18:32:24.4,1
1556,2020-10-25 18:33:28.4,1
1557,2020-10-25 18:34:52.9,1
1558,2020-10-25 18:36:25.7,1
1559,2020-10-25 18:38:46.0,1
1560,2020-10-25 18:40:41.0,1
1561,2020-10-25 18:41:48.0,1
1562,2020-10-25 18:43:22.5,1
1563,2020-10-25 18:45:17.0,1
1564,2020-10-25 18:47:16.8,1
1565,2020-10-25 18:48:44.8,1
1566,2020-10-25 18:50:52.3,1
1567,2020-10-25 18:54:09.1,1
1568,2020-10-25 18:57:13.4,1
1569,2020-10-25 19:00:40.7,1
1570,2020-10-25 19:02:22.5,1
1571,2020-10-25 19:04:57.5,1
1572,2020-10-25 19:07:24.5,1
1573,2020-10-25 19:11:20.0,1
1574,2020-10-25 19:15:16.5,1
1575,2020-10-25 19:19:11.0,1
1576,2020-10-25 19:21:37.8,1
1577,2020-10-25 19:23:45.3,1
1578,2020-10-25 19:25:56.3,1
1579,2020-10-25 19:28:17.6,1
1580,2020-10-25 19:30:24.1,1
1581,2020-10-25 19:32:46.4,1
1582,2020-10-25 19:34:32.2,1
1583,2020-10-25 19:35:53.2,1
1584,2020-10-25 19:38:30.0,1
1585,2020-10-25 19:40:01.5,1
1586,2020-10-25 19:41:37.0,1
1587,2020-10-25 19:45:51.0,1
1588,2020-10-25 19:48:25.0,1
1589,2020-10-25 19:50:29.8,1
1590,2020-10-25 19:51:51.8,1
1591,2020-10-25 19:54:42.3,1
1592,2020-10-25 19:58:06.8,1
1593,2020-10-25 20:00:26.8,1
1594,2020-10-25 20:02:16.1,1
1595,2020-10-25 20:04:05.9,1
1596,2020-10-25 20:07:43.7,1
1597,2020-10-25 20:13:15.2,1
1598,2020-10-25 20:15:03.0,1
1599,2020-10-25 20:17:49.8,1
1600,2020-10-25 20:20:27.8,1
1601,2020-10-25 20:24:39.6,1
1602,2020-10-25 20:31:29.6,1
1603,2020-10-25 20:34:41.9,1
1604,2020-10-25 20:36:55.4,1
1605,2020-10-25 20:40:28.4,1
1606,2020-10-25 20:42:16.2,1
1607,2020-10-25 20:43:03.0,1
1608,2020-10-25 20:43:39.3,1
1609,2020-10-25 20:44:41.1,1
1610,2020-10-25 20:46:24.9,1
1611,2020-10-25 20:47:37.4,1
1612,2020-10-25 20:48:48.2,1
1613,2020-10-25 20:54:50.5,1
1614,2020-10-25 20:57:57.3,1
1615,2020-10-25 21:00:27.8,1
1616,2020-10-25 21:04:15.6,1
1617,2020-10-25 21:06:57.9,1
1618,2020-10-25 21:08:35.7,1
1619,2020-10-25 21:11:20.0,1
1620,2020-10-25 21:15:40.3,1
1621,2020-10-25 21:21:43.6,1
1622,2020-10-25 21:25:26.1,1
1623,2020-10-25 21:30:47.6,1
1624,2020-10-25 21:33:52.1,1
1625,2020-10-25 22:51:19.9,1
1626,2020-10-25 23:04:35.9,1
1627,2020-10-25 23:23:41.9,1
1628,2020-10-25 23:49:00.4,1
1629,2020-10-26 00:29:22.7,1
1630,2020-10-26 10:53:25.5,1
1631,2020-10-26 11:03:09.3,1
1632,2020-10-26 11:06:28.6,1
1633,2020-10-26 11:10:22.4,1
1634,2020-10-26 11:16:54.4,1
1635,2020-10-26 11:22:34.9,1
1636,2020-10-26 11:28:19.9,1
1637,2020-10-26 11:36:54.7,1
1638,2020-10-26 11:49:40.0,1
1639,2020-10-26 11:59:42.8,1
1640,2020-10-26 12:10:44.1,1
1641,2020-10-26 12:24:14.1,1
1642,2020-10-26 12:31:18.4,1
1643,2020-10-26 12:40:33.4,1
1644,2020-10-26 12:50:15.9,1
1645,2020-10-26 13:01:34.7,1
1646,2020-10-26 13:12:20.2,1
1647,2020-10-26 13:20:25.2,1
1648,2020-10-26 13:27:02.7,1
1649,2020-10-26 13:33:11.5,1
1650,2020-10-26 13:39:00.5,1
1651,2020-10-26 13:49:44.0,1
1652,2020-10-26 14:00:32.3,1
1653,2020-10-26 14:09:28.8,1
1654,2020-10-26 14:28:35.1,1
1655,2020-10-26 14:43:43.6,1
1656,2020-10-27 08:42:28.4,1
1657,2020-10-27 09:01:09.9,1
1658,2020-10-27 09:15:16.2,1
1659,2020-10-27 09:20:49.2,1
1660,2020-10-27 09:30:53.5,1
1661,2020-10-27 09:37:50.0,1
1662,2020-10-27 09:48:11.3,1
1663,2020-10-27 09:55:58.3,1
1664,2020-10-27 10:04:59.3,1
1665,2020-10-27 10:11:37.1,1
1666,2020-10-27 10:18:36.1,1
1667,2020-10-27 10:23:29.4,1
1668,2020-10-27 10:29:12.4,1
1669,2020-10-27 10:34:20.4,1
1670,2020-10-27 10:38:51.9,1
1671,2020-10-27 10:42:40.4,1
1672,2020-10-27 10:46:14.4,1
1673,2020-10-27 10:49:10.4,1
1674,2020-10-27 10:52:03.4,1
1675,2020-10-27 10:55:03.4,1
1676,2020-10-27 10:58:42.4,1
1677,2020-10-27 11:02:03.9,1
1678,2020-10-27 11:05:54.9,1
1679,2020-10-27 11:09:17.4,1
1680,2020-10-27 11:13:26.9,1
1681,2020-10-27 11:17:12.9,1
1682,2020-10-27 11:22:45.2,1
1683,2020-10-27 11:27:53.7,1
1684,2020-10-27 11:33:27.2,1
1685,2020-10-27 11:37:04.0,1
1686,2020-10-27 11:43:43.3,1
1687,2020-10-27 11:50:44.1,1
1688,2020-10-27 11:53:55.1,1
1689,2020-10-27 11:57:57.1,1
1690,2020-10-27 12:03:30.6,1
1691,2020-10-27 12:09:24.9,1
1692,2020-10-27 12:15:00.7,1
1693,2020-10-27 12:20:45.5,1
1694,2020-10-27 12:29:07.3,1
1695,2020-10-27 12:35:05.8,1
1696,2020-10-27 12:42:37.3,1
1697,2020-10-27 12:47:56.8,1
1698,2020-10-27 12:56:06.8,1
1699,2020-10-27 13:02:09.1,1
1700,2020-10-27 13:11:08.4,1
1701,2020-10-27 13:18:49.7,1
1702,2020-10-27 13:33:59.5,1
1703,2020-10-27 19:08:38.5,1
1704,2020-11-03 11:26:37.0,1
1705,2020-11-03 11:27:49.8,1
1706,2020-11-03 11:29:45.6,1
1707,2020-11-03 11:32:09.1,1
1708,2020-11-03 11:34:58.6,1
1709,2020-11-03 11:36:04.9,1
1710,2020-11-03 11:39:02.2,1
1711,2020-11-03 11:41:09.2,1
1712,2020-11-03 11:42:29.7,1
1713,2020-11-03 11:43:39.2,1
1714,2020-11-03 11:44:38.5,1
1715,2020-11-03 11:46:47.5,1
1716,2020-11-03 11:48:40.8,1
1717,2020-11-03 11:50:22.6,1
1718,2020-11-03 11:51:49.4,1
1719,2020-11-03 11:52:59.7,1
1720,2020-11-03 11:53:55.0,1
1721,2020-11-03 11:57:29.0,1
1722,2020-11-03 12:01:25.3,1
1723,2020-11-03 12:09:22.6,1
1724,2020-11-03 12:10:41.9,1
1725,2020-11-03 12:17:07.7,1
1726,2020-11-03 12:28:36.5,1
1727,2020-11-03 12:29:46.3,1
1728,2020-11-03 12:32:35.3,1
1729,2020-11-03 12:36:30.1,1
1730,2020-11-03 12:38:48.6,1
1731,2020-11-03 12:44:51.6,1
1732,2020-11-03 22:39:08.1,1
1733,2020-11-03 23:16:44.9,1
1734,2020-11-03 23:43:30.4,1
1735,2020-11-04 09:43:32.7,1
1736,2020-11-04 10:06:56.5,1
1737,2020-11-04 10:20:44.5,1
1738,2020-11-04 10:32:58.3,1
1739,2020-11-04 10:43:19.3,1
1740,2020-11-04 10:55:14.3,1
1741,2020-11-04 11:04:37.3,1
1742,2020-11-04 11:15:24.3,1
1743,2020-11-04 11:24:22.8,1
1744,2020-11-04 11:36:29.3,1
1745,2020-11-04 11:46:07.6,1
1746,2020-11-04 11:55:13.4,1
1747,2020-11-04 12:04:01.4,1
1748,2020-11-04 12:14:58.7,1
1749,2020-11-04 12:25:21.0,1
1750,2020-11-04 12:33:59.8,1
1751,2020-11-04 12:38:56.6,1
1752,2020-11-04 12:45:18.4,1
1753,2020-11-04 12:49:54.2,1
1754,2020-11-04 12:55:10.7,1
1755,2020-11-04 12:59:46.7,1
1756,2020-11-04 13:04:29.7,1
1757,2020-11-04 13:09:18.2,1
1758,2020-11-04 13:14:37.7,1
1759,2020-11-04 13:19:54.0,1
1760,2020-11-04 13:25:16.3,1
1761,2020-11-04 13:30:48.8,1
1762,2020-11-04 13:54:50.8,1
1763,2020-11-04 13:59:01.8,1
1764,2020-11-04 14:03:32.1,1
1765,2020-11-04 14:07:44.9,1
1766,2020-11-04 14:12:08.4,1
1767,2020-11-04 14:16:39.7,1
1768,2020-11-04 14:21:50.0,1
1769,2020-11-04 14:26:47.8,1
1770,2020-11-04 14:31:48.1,1
1771,2020-11-04 14:36:43.4,1
1772,2020-11-04 14:43:13.9,1
1773,2020-11-04 14:49:50.4,1
1774,2020-11-04 14:58:59.2,1
1775,2020-11-04 15:10:54.7,1
1776,2020-11-04 15:26:50.2,1
1777,2020-11-04 15:49:41.7,1
1778,2020-11-04 16:24:07.7,1
1779,2020-11-04 17:03:26.5,1
1780,2020-11-04 19:13:07.0,1
1781,2020-11-04 21:33:59.5,1
1782,2020-11-04 21:54:28.3,1
1783,2020-11-04 22:08:20.3,1
1784,2020-11-04 22:24:11.1,1
1785,2020-11-04 22:38:18.1,1
1786,2020-11-04 22:55:55.4,1
1787,2020-11-04 23:13:56.9,1
1788,2020-11-04 23:39:05.7,1
1789,2020-11-05 00:07:25.5,1
1790,2020-11-05 00:42:11.0,1
1791,2020-11-05 01:07:59.5,1
1792,2020-11-05 01:37:36.5,1
1793,2020-11-05 02:16:12.8,1
1794,2020-11-05 03:36:40.6,1
1795,2020-11-05 07:42:46.9,1
1796,2020-11-05 08:40:38.9,1
1797,2020-11-05 08:49:58.9,1
1798,2020-11-05 08:57:45.4,1
1799,2020-11-05 09:05:38.2,1
1800,2020-11-05 09:14:17.5,1
1801,2020-11-05 09:22:48.0,1
1802,2020-11-05 09:31:16.5,1
1803,2020-11-05 09:39:37.3,1
1804,2020-11-05 09:48:51.8,1
1805,2020-11-05 09:57:13.6,1
1806,2020-11-05 10:07:27.1,1
1807,2020-11-05 10:15:44.9,1
1808,2020-11-05 10:24:19.7,1
1809,2020-11-05 10:33:06.0,1
1810,2020-11-05 10:46:45.0,1
1811,2020-11-05 15:07:28.3,1
1812,2020-11-05 23:22:43.6,1
1813,2020-11-05 23:42:59.4,1
1814,2020-11-05 23:48:08.2,1
1815,2020-11-05 23:53:58.0,1
1816,2020-11-05 23:58:06.5,1
1817,2020-11-06 00:01:50.5,1
1818,2020-11-06 00:04:33.3,1
1819,2020-11-06 00:09:17.1,1
1820,2020-11-06 00:10:21.6,1
1821,2020-11-06 00:12:05.6,1
1822,2020-11-06 00:14:02.1,1
1823,2020-11-06 00:16:10.6,1
1824,2020-11-06 00:17:53.9,1
1825,2020-11-06 00:19:18.9,1
1826,2020-11-06 00:20:59.7,1
1827,2020-11-06 00:22:21.7,1
1828,2020-11-06 00:24:21.7,1
1829,2020-11-06 00:27:35.2,1
1830,2020-11-06 00:29:30.0,1
1831,2020-11-06 00:31:56.0,1
1832,2020-11-06 00:34:26.5,1
1833,2020-11-06 00:37:01.0,1
1834,2020-11-06 00:39:10.5,1
1835,2020-11-06 00:42:32.5,1
1836,2020-11-06 00:45:32.5,1
1837,2020-11-06 00:49:19.5,1
1838,2020-11-06 00:52:30.5,1
1839,2020-11-06 00:54:08.3,1
1840,2020-11-06 00:57:33.3,1
1841,2020-11-06 01:01:08.6,1
1842,2020-11-06 01:05:05.4,1
1843,2020-11-06 01:08:29.4,1
1844,2020-11-06 01:12:41.7,1
1845,2020-11-06 01:18:34.2,1
1846,2020-11-06 01:23:59.0,1
1847,2020-11-06 01:28:16.3,1
1848,2020-11-06 01:31:53.1,1
1849,2020-11-06 01:36:55.6,1
1850,2020-11-06 01:39:56.1,1
1851,2020-11-06 01:44:16.6,1
1852,2020-11-06 01:46:25.4,1
1853,2020-11-06 01:47:50.7,1
1854,2020-11-06 01:49:49.2,1
1855,2020-11-06 01:51:35.2,1
1856,2020-11-06 01:52:35.7,1
1857,2020-11-06 01:53:56.5,1
1858,2020-11-06 01:56:02.3,1
1859,2020-11-06 01:58:13.6,1
1860,2020-11-06 02:01:47.9,1
1861,2020-11-06 02:05:53.4,1
1862,2020-11-06 02:10:54.4,1
1863,2020-11-06 02:16:23.4,1
1864,2020-11-06 02:19:02.7,1
1865,2020-11-06 02:21:23.7,1
1866,2020-11-06 02:23:08.5,1
1867,2020-11-06 02:25:25.0,1
1868,2020-11-06 02:27:11.0,1
1869,2020-11-06 02:29:37.0,1
1870,2020-11-06 02:32:01.0,1
1871,2020-11-06 02:34:24.0,1
1872,2020-11-06 02:36:11.8,1
1873,2020-11-06 02:37:27.3,1
1874,2020-11-06 02:38:56.8,1
1875,2020-11-06 02:40:54.1,1
1876,2020-11-06 02:42:27.6,1
1877,2020-11-06 02:44:11.1,1
1878,2020-11-06 02:45:37.6,1
1879,2020-11-06 02:47:11.6,1
1880,2020-11-06 02:48:03.1,1
1881,2020-11-06 02:49:11.6,1
1882,2020-11-06 02:50:11.1,1
1883,2020-11-06 02:51:11.1,1
1884,2020-11-06 02:52:21.6,1
1885,2020-11-06 02:53:45.6,1
1886,2020-11-06 02:55:09.9,1
1887,2020-11-06 02:56:23.4,1
1888,2020-11-06 02:57:32.9,1
1889,2020-11-06 02:58:21.4,1
1890,2020-11-06 02:59:38.7,1
1891,2020-11-06 03:01:26.5,1
1892,2020-11-06 03:02:30.5,1
1893,2020-11-06 03:04:47.8,1
1894,2020-11-06 03:06:42.1,1
1895,2020-11-06 03:09:11.4,1
1896,2020-11-06 03:20:25.9,1
1897,2020-11-06 03:40:31.4,1
1898,2020-11-06 04:21:14.4,1
1899,2020-11-06 05:33:14.2,1
1900,2020-11-06 05:39:05.0,1
1901,2020-11-06 05:40:40.3,1
1902,2020-11-06 06:39:15.3,1
1903,2020-11-06 07:01:10.3,1
1904,2020-11-06 07:02:55.1,1
1905,2020-11-06 07:09:29.6,1
1906,2020-11-07 03:31:04.6,1
1907,2020-11-07 05:22:57.6,1
1908,2020-11-07 05:49:49.4,1
1909,2020-11-07 06:11:55.2,1
1910,2020-11-07 07:23:07.0,1
1911,2020-11-07 07:50:21.3,1
1912,2020-11-07 07:52:07.3,1
1913,2020-11-07 07:54:24.1,1
1914,2020-11-07 08:01:14.1,1
1915,2020-11-07 08:07:10.6,1
1916,2020-11-07 08:12:29.9,1
1917,2020-11-07 08:15:02.7,1
1918,2020-11-07 08:16:14.2,1
1919,2020-11-07 08:17:14.7,1
1920,2020-11-07 08:18:14.0,1
1921,2020-11-07 08:19:03.0,1
1922,2020-11-07 08:20:31.5,1
1923,2020-11-07 08:22:43.8,1
1924,2020-11-07 08:24:57.8,1
1925,2020-11-07 08:29:03.1,1
1926,2020-11-07 08:32:17.9,1
1927,2020-11-07 08:34:03.2,1
1928,2020-11-07 08:36:05.0,1
1929,2020-11-07 08:37:15.8,1
1930,2020-11-07 08:38:09.3,1
1931,2020-11-07 08:39:25.6,1
1932,2020-11-07 08:41:41.4,1
1933,2020-11-07 08:42:53.9,1
1934,2020-11-07 08:44:40.7,1
1935,2020-11-07 08:46:25.5,1
1936,2020-11-07 08:49:10.5,1
1937,2020-11-07 08:52:05.3,1
1938,2020-11-07 08:54:12.6,1
1939,2020-11-07 08:55:55.4,1
1940,2020-11-07 09:01:20.2,1
1941,2020-11-07 09:04:19.5,1
1942,2020-11-07 09:08:27.5,1
1943,2020-11-07 09:09:58.3,1
1944,2020-11-07 09:15:20.6,1
1945,2020-11-07 09:18:48.6,1
1946,2020-11-07 09:24:47.6,1
1947,2020-11-07 09:26:07.9,1
1948,2020-11-07 09:32:18.9,1
1949,2020-11-07 09:32:39.7,1
1950,2020-11-07 09:38:36.7,1
1951,2020-11-07 09:43:25.7,1
1952,2020-11-07 09:46:18.0,1
1953,2020-11-07 09:47:50.3,1
1954,2020-11-07 09:51:53.3,1
1955,2020-11-07 09:53:32.1,1
1956,2020-11-07 10:01:30.4,1
1957,2020-11-07 10:02:32.7,1
1958,2020-11-07 10:07:02.5,1
1959,2020-11-07 10:07:25.0,1
1960,2020-11-07 10:09:57.8,1
1961,2020-11-07 10:16:49.1,1
1962,2020-11-07 10:17:15.9,1
1963,2020-11-07 10:19:29.4,1
1964,2020-11-07 10:21:13.7,1
1965,2020-11-07 10:23:29.7,1
1966,2020-11-07 10:25:38.7,1
1967,2020-11-07 10:27:34.0,1
1968,2020-11-07 10:29:02.8,1
1969,2020-11-07 10:32:05.1,1
1970,2020-11-07 10:34:19.1,1
1971,2020-11-07 10:38:40.6,1
1972,2020-11-07 10:40:32.6,1
1973,2020-11-07 10:41:58.4,1
1974,2020-11-07 10:43:54.4,1
1975,2020-11-07 10:44:59.4,1
1976,2020-11-07 10:46:01.2,1
1977,2020-11-07 10:46:50.0,1
1978,2020-11-07 10:48:14.0,1
1979,2020-11-07 10:48:48.8,1
1980,2020-11-07 10:49:55.6,1
1981,2020-11-07 10:51:28.9,1
1982,2020-11-07 10:54:16.4,1
1983,2020-11-07 10:57:06.9,1
1984,2020-11-07 10:58:35.2,1
1985,2020-11-07 10:59:48.0,1
1986,2020-11-07 11:01:12.0,1
1987,2020-11-07 11:02:24.5,1
1988,2020-11-07 11:03:07.5,1
1989,2020-11-07 11:05:09.0,1
1990,2020-11-07 11:06:16.8,1
1991,2020-11-07 11:07:09.3,1
1992,2020-11-07 11:07:41.6,1
1993,2020-11-07 11:08:09.9,1
1994,2020-11-07 11:08:48.2,1
1995,2020-11-07 11:09:16.7,1
1996,2020-11-07 11:09:51.5,1
1997,2020-11-07 11:10:42.0,1
1998,2020-11-07 11:12:09.8,1
1999,2020-11-07 11:13:10.1,1
2000,2020-11-07 11:13:59.6,1
2001,2020-11-07 11:15:37.6,1
2002,2020-11-07 11:18:35.4,1
2003,2020-11-07 11:20:15.7,1
2004,2020-11-07 11:21:23.7,1
2005,2020-11-07 11:22:33.0,1
2006,2020-11-07 11:24:35.8,1
2007,2020-11-07 11:26:09.8,1
2008,2020-11-07 11:28:14.1,1
2009,2020-11-07 11:29:30.9,1
2010,2020-11-07 11:30:34.7,1
2011,2020-11-07 11:31:04.0,1
2012,2020-11-07 11:31:45.8,1
2013,2020-11-07 11:33:59.6,1
2014,2020-11-07 11:35:12.4,1
2015,2020-11-07 11:35:48.2,1
2016,2020-11-07 11:36:38.7,1
2017,2020-11-07 11:37:52.2,1
2018,2020-11-07 11:39:30.7,1
2019,2020-11-07 11:42:14.5,1
2020,2020-11-07 11:43:56.5,1
2021,2020-11-07 11:45:12.0,1
2022,2020-11-07 11:46:37.8,1
2023,2020-11-07 11:48:27.1,1
2024,2020-11-07 11:50:02.1,1
2025,2020-11-07 11:52:01.9,1
2026,2020-11-07 11:54:27.9,1
2027,2020-11-07 11:57:17.7,1
2028,2020-11-07 11:59:29.0,1
2029,2020-11-07 12:02:40.5,1
2030,2020-11-07 12:05:05.5,1
2031,2020-11-07 12:06:47.3,1
2032,2020-11-07 12:08:33.8,1
2033,2020-11-07 12:10:57.1,1
2034,2020-11-07 12:13:23.9,1
2035,2020-11-07 12:15:46.4,1
2036,2020-11-07 12:17:32.4,1
2037,2020-11-07 12:19:13.4,1
2038,2020-11-07 12:21:19.2,1
2039,2020-11-07 12:22:43.7,1
2040,2020-11-07 12:24:44.5,1
2041,2020-11-07 12:26:17.5,1
2042,2020-11-07 12:30:06.3,1
2043,2020-11-07 12:32:07.1,1
2044,2020-11-07 12:33:58.4,1
2045,2020-11-07 12:35:53.4,1
2046,2020-11-07 12:37:43.4,1
2047,2020-11-07 12:40:03.9,1
2048,2020-11-07 12:41:16.7,1
2049,2020-11-07 12:42:49.5,1
2050,2020-11-07 12:44:39.3,1
2051,2020-11-07 12:47:00.3,1
2052,2020-11-07 12:48:48.6,1
2053,2020-11-07 12:50:36.9,1
2054,2020-11-07 12:52:21.7,1
2055,2020-11-07 12:53:37.0,1
2056,2020-11-07 12:58:05.3,1
2057,2020-11-07 13:00:22.3,1
2058,2020-11-07 13:02:25.3,1
2059,2020-11-07 13:08:01.6,1
2060,2020-11-07 13:11:01.1,1
2061,2020-11-07 13:12:44.1,1
2062,2020-11-07 13:14:17.4,1
2063,2020-11-07 13:15:43.9,1
2064,2020-11-07 13:17:01.9,1
2065,2020-11-07 13:18:39.2,1
2066,2020-11-07 13:21:06.2,1
2067,2020-11-07 13:22:42.5,1
2068,2020-11-07 13:24:46.8,1
2069,2020-11-07 13:26:31.8,1
2070,2020-11-07 13:29:48.8,1
2071,2020-11-07 13:32:37.8,1
2072,2020-11-07 13:35:19.8,1
2073,2020-11-07 13:40:00.8,1
2074,2020-11-07 13:51:51.6,1
2075,2020-11-07 14:33:27.1,1
2076,2020-11-07 15:27:30.6,1
2077,2020-11-07 15:30:55.1,1
2078,2020-11-07 15:32:52.6,1
2079,2020-11-07 15:35:25.6,1
2080,2020-11-07 15:36:09.4,1
2081,2020-11-07 15:37:32.4,1
2082,2020-11-07 15:57:59.2,1
2083,2020-11-07 15:59:07.2,1
2084,2020-11-07 16:05:46.7,1
2085,2020-11-07 16:12:20.5,1
2086,2020-11-07 16:14:17.5,1
2087,2020-11-07 16:19:23.8,1
2088,2020-11-07 17:29:38.8,1
2089,2020-11-07 17:34:03.6,1
2090,2020-11-07 17:40:45.6,1
2091,2020-11-07 17:47:19.4,1
2092,2020-11-07 17:58:14.9,1
2093,2020-11-07 18:04:35.4,1
2094,2020-11-07 18:12:17.9,1
2095,2020-11-07 18:20:17.9,1
2096,2020-11-07 18:25:13.2,1
2097,2020-11-07 18:32:47.7,1
2098,2020-11-07 18:45:11.0,1
2099,2020-11-07 19:03:50.0,1
2100,2020-11-07 19:15:31.5,1
2101,2020-11-07 19:41:28.0,1
2102,2020-11-07 19:43:46.3,1
2103,2020-11-07 19:45:48.6,1
2104,2020-11-07 19:47:55.1,1
2105,2020-11-07 19:49:58.9,1
2106,2020-11-07 19:52:10.2,1
2107,2020-11-07 19:54:32.0,1
2108,2020-11-07 19:56:55.3,1
2109,2020-11-07 19:59:51.8,1
2110,2020-11-07 20:04:28.3,1
2111,2020-11-07 20:08:45.6,1
2112,2020-11-07 20:13:12.4,1
2113,2020-11-07 20:17:56.2,1
2114,2020-11-07 20:24:34.2,1
2115,2020-11-07 20:29:54.5,1
2116,2020-11-07 20:34:33.3,1
2117,2020-11-07 20:40:52.3,1
2118,2020-11-07 20:49:43.3,1
2119,2020-11-07 20:58:09.3,1
2120,2020-11-07 21:05:49.6,1
2121,2020-11-07 21:14:42.6,1
2122,2020-11-07 21:21:24.9,1
2123,2020-11-07 21:26:07.9,1
2124,2020-11-07 21:31:53.2,1
2125,2020-11-07 21:39:24.7,1
2126,2020-11-07 21:42:33.5,1
2127,2020-11-07 21:45:16.5,1
2128,2020-11-07 21:48:37.3,1
2129,2020-11-07 21:53:51.8,1
2130,2020-11-07 21:58:18.1,1
2131,2020-11-07 22:03:03.6,1
2132,2020-11-07 22:08:21.6,1
2133,2020-11-07 22:16:40.9,1
2134,2020-11-07 22:21:59.4,1
2135,2020-11-07 22:26:37.2,1
2136,2020-11-07 22:31:51.2,1
2137,2020-11-07 22:40:30.0,1
2138,2020-11-07 22:49:14.0,1
2139,2020-11-07 22:56:21.3,1
2140,2020-11-07 23:04:22.8,1
2141,2020-11-07 23:10:53.8,1
2142,2020-11-07 23:13:33.1,1
